id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
317,1985,0,0,.258065,1,-.6605715,1,3
317,1986,0,0,.0149606,1,-.1032994,1,3
317,1987,0,1,-.0651641,1,0,0,3
317,1988,0,1,.0353983,1,0,0,3
317,1989,0,1,-.029262,1,0,0,3
317,1990,0,0,-.2652648,1,.2947633,1,3
317,1991,0,0,.3282247,1,1.20422,1,3
317,1992,0,0,-.1376387,1,-1.271553,1,3
318,1979,0,0,0,0,0,0,3
318,1980,0,0,0,0,0,0,3
318,1981,0,0,0,0,0,0,3
318,1982,0,0,0,0,0,0,3
318,1983,0,0,0,0,0,0,3
318,1984,0,0,.0545793,1,-.2896141,1,3
318,1985,0,0,-.0317321,1,-.2901025,1,3
318,1986,0,0,-.0420929,1,-1.137519,1,3
318,1987,0,1,-.0756913,1,0,0,3
318,1988,0,1,.1561693,1,0,0,3
318,1989,0,1,-.0265947,1,0,0,3
318,1990,0,0,-.0323815,1,.2424274,1,3
318,1991,0,0,-.1592592,1,-2.034161,1,3
318,1992,0,0,.2911911,1,1.536299,1,3
319,1979,0,0,-.3090732,1,1.36477,1,3
319,1980,0,0,-.3902789,1,-1.438468,1,3
319,1981,0,0,.6628671,1,-.2702336,1,3
319,1982,0,0,.0159531,1,.4607686,1,3
319,1983,0,0,.0008008,1,-.2008387,1,3
319,1984,0,0,.1589174,1,.1664095,1,3
319,1985,0,0,.4755137,1,-.0641038,1,3
319,1986,0,0,-.8755041,1,-.0064426,1,3
319,1987,0,1,-.0987196,1,0,0,3
319,1988,0,1,.3583184,1,0,0,3
319,1989,0,1,-.0013856,1,0,0,3
319,1990,0,0,.4093142,1,.1848331,1,3
319,1991,0,0,-.1521867,1,.7997158,1,3
319,1992,0,0,-.3663741,1,-.2455797,1,3
320,1979,0,0,0,0,0,0,3
320,1980,0,0,0,0,0,0,3
320,1981,0,0,0,0,0,0,3
320,1982,0,0,0,0,0,0,3
320,1983,0,0,0,0,0,0,3
320,1984,0,0,0,0,0,0,3
320,1985,0,0,-.0266088,1,0,0,3
320,1986,0,0,-.1237381,1,0,0,3
320,1987,0,1,-.1591645,1,0,0,3
320,1988,0,1,0,0,0,0,3
320,1989,0,1,0,0,0,0,3
320,1990,0,0,0,0,0,0,3
320,1991,0,0,0,0,0,0,3
320,1992,0,0,0,0,0,0,3
321,1979,0,0,.0592016,1,-.279727,1,3
321,1980,0,0,.0003262,1,-.891264,1,3
321,1981,0,0,.0257393,1,-.0835631,1,3
321,1982,0,0,.0013582,1,.0637396,1,3
321,1983,0,0,-1.243141,1,.0874386,1,3
321,1984,0,0,.3309265,1,-.7731649,1,3
321,1985,0,0,-.4424484,1,-.5805447,1,3
321,1986,0,0,.3804535,1,1.294154,1,3
321,1987,0,1,-.0651361,1,0,0,3
321,1988,0,1,.1699513,1,0,0,3
321,1989,0,1,-.1290539,1,0,0,3
321,1990,0,0,-.0826353,1,-.2008703,1,3
321,1991,0,0,.2657396,1,.8431633,1,3
321,1992,0,0,.1145802,1,-.8194458,1,3
322,1979,0,0,0,0,0,0,3
322,1980,0,0,0,0,0,0,3
322,1981,0,0,0,0,0,0,3
322,1982,0,0,-.0335243,1,.4870273,1,3
322,1983,0,0,-.0869675,1,-.8970429,1,3
322,1984,0,0,-.1290354,1,.7378286,1,3
322,1985,0,0,-.0042014,1,-.3166505,1,3
322,1986,0,0,-.2720338,1,.4633807,1,3
322,1987,0,1,.1394722,1,0,0,3
322,1988,0,1,-.0329533,1,0,0,3
322,1989,0,1,-.1298552,1,0,0,3
322,1990,0,0,-.135278,1,.1417566,1,3
322,1991,0,0,.1555563,1,.0917019,1,3
322,1992,0,0,.9893676,1,-.1093664,1,3
323,1979,0,0,0,0,0,0,3
323,1980,0,0,0,0,0,0,3
323,1981,0,0,0,0,0,0,3
323,1982,0,0,0,0,0,0,3
323,1983,0,0,0,0,0,0,3
323,1984,0,0,0,0,0,0,3
323,1985,0,0,0,0,0,0,3
323,1986,0,0,0,0,0,0,3
323,1987,0,1,0,0,0,0,3
323,1988,0,1,0,0,0,0,3
323,1989,0,1,0,0,0,0,3
323,1990,0,0,0,0,0,0,3
323,1991,0,0,.3711787,1,-.0684056,1,3
323,1992,0,0,-.0644774,1,.8640094,1,3
324,1979,0,0,-.0539995,1,-.1824436,1,3
324,1980,0,0,-.1573833,1,.2000377,1,3
324,1981,0,0,.1576204,1,.0358731,1,3
324,1982,0,0,.1351244,1,.2044366,1,3
324,1983,0,0,.1116611,1,-.1002809,1,3
324,1984,0,0,-.1316158,1,.2544113,1,3
324,1985,0,0,.180018,1,.2145118,1,3
324,1986,0,0,.0488422,1,.2029075,1,3
324,1987,0,1,-.0563685,1,0,0,3
324,1988,0,1,-.1494763,1,0,0,3
324,1989,0,1,.0209209,1,0,0,3
324,1990,0,0,.0368755,1,.1391092,1,3
324,1991,0,0,.0416378,1,.6393042,1,3
324,1992,0,0,-.0784622,1,-.7100488,1,3
325,1979,0,0,0,0,0,0,3
325,1980,0,0,0,0,0,0,3
325,1981,0,0,0,0,0,0,3
325,1982,0,0,0,0,0,0,3
325,1983,0,0,0,0,0,0,3
325,1984,0,0,0,0,0,0,3
325,1985,0,0,-.0948354,1,-.5154176,1,3
325,1986,0,0,.3688359,1,.0196652,1,3
325,1987,0,1,-.2482641,1,0,0,3
325,1988,0,1,.1173438,1,0,0,3
325,1989,0,1,-.0735185,1,0,0,3
325,1990,0,0,.0506687,1,-1.102083,1,3
325,1991,0,0,-.0299807,1,.2928456,1,3
325,1992,0,0,-.1074779,1,-.1908408,1,3
326,1979,0,0,0,0,0,0,3
326,1980,0,0,0,0,0,0,3
326,1981,0,0,-.034993,1,.2472187,1,3
326,1982,0,0,-.0503072,1,-.0653555,1,3
326,1983,0,0,.3640621,1,-.2250567,1,3
326,1984,0,0,.0832801,1,.026079,1,3
326,1985,0,0,.1696278,1,-.0921203,1,3
326,1986,0,0,-.1023265,1,.1521721,1,3
326,1987,0,1,.0955617,1,0,0,3
326,1988,0,1,-.1811112,1,0,0,3
326,1989,0,1,-.0448326,1,0,0,3
326,1990,0,0,-.0978509,1,.0415761,1,3
326,1991,0,0,.2719558,1,-.1853531,1,3
326,1992,0,0,.3592147,1,-.377397,1,3
327,1979,0,0,0,0,0,0,3
327,1980,0,0,0,0,0,0,3
327,1981,0,0,0,0,0,0,3
327,1982,0,0,0,0,0,0,3
327,1983,0,0,0,0,0,0,3
327,1984,0,0,0,0,0,0,3
327,1985,0,0,0,0,0,0,3
327,1986,0,0,0,0,0,0,3
327,1987,0,1,0,0,0,0,3
327,1988,0,1,0,0,0,0,3
327,1989,0,1,0,0,0,0,3
327,1990,0,0,.266879,1,.2209079,1,3
327,1991,0,0,.2197803,1,-.0651157,1,3
327,1992,0,0,.06254,1,.0420328,1,3
328,1979,0,0,.066314,1,-.5466828,1,3
328,1980,0,0,-.0020839,1,.1116008,1,3
328,1981,0,0,.1149329,1,.1477888,1,3
328,1982,0,0,-.1076824,1,-.1769466,1,3
328,1983,0,0,-.243941,1,-.0892062,1,3
328,1984,0,0,.1006519,1,-.0614657,1,3
328,1985,0,0,.1415978,1,.5225121,1,3
328,1986,0,0,-.2008596,1,-.3475526,1,3
328,1987,0,1,-.154972,1,0,0,3
328,1988,0,1,-.2211611,1,0,0,3
328,1989,0,1,.7960659,1,0,0,3
328,1990,0,0,-.183986,1,-.839678,1,3
328,1991,0,0,-.6629435,1,-.5624056,1,3
328,1992,0,0,.0825453,1,.307215,1,3
329,1979,0,0,0,0,0,0,3
329,1980,0,0,0,0,0,0,3
329,1981,0,0,0,0,0,0,3
329,1982,0,0,0,0,0,0,3
329,1983,0,0,0,0,0,0,3
329,1984,0,0,0,0,0,0,3
329,1985,0,0,.7528752,1,-2.693925,1,3
329,1986,0,0,-.3866655,1,2.333569,1,3
329,1987,0,1,-.2650046,1,0,0,3
329,1988,0,1,-.0369346,1,0,0,3
329,1989,0,1,-.1121421,1,0,0,3
329,1990,0,0,.2645217,1,.3780509,1,3
329,1991,0,0,.2421604,1,.2860436,1,3
329,1992,0,0,0,0,0,0,3
330,1979,0,0,.0201655,1,.303682,1,3
330,1980,0,0,-.4718106,1,-.7166873,1,3
330,1981,0,0,0,0,0,0,3
330,1982,0,0,0,0,0,0,3
330,1983,0,0,0,0,0,0,3
330,1984,0,0,0,0,0,0,3
330,1985,0,0,0,0,0,0,3
330,1986,0,0,0,0,0,0,3
330,1987,0,1,0,0,0,0,3
330,1988,0,1,0,0,0,0,3
330,1989,0,1,0,0,0,0,3
330,1990,0,0,0,0,0,0,3
330,1991,0,0,0,0,0,0,3
330,1992,0,0,0,0,0,0,3
331,1979,0,0,.2148951,1,.2994495,1,3
331,1980,0,0,-.0662496,1,-.5547963,1,3
331,1981,0,0,.082494,1,.4940528,1,3
331,1982,0,0,.0245224,1,.0961975,1,3
331,1983,0,0,-.3055463,1,-.1562676,1,3
331,1984,0,0,.8308891,1,.8130808,1,3
331,1985,0,0,-.3486207,1,-1.0329,1,3
331,1986,0,0,.0611534,1,.0858016,1,3
331,1987,0,1,.6391642,1,0,0,3
331,1988,0,1,-.8154947,1,0,0,3
331,1989,0,1,.7605812,1,0,0,3
331,1990,0,0,-.6819879,1,-.8151612,1,3
331,1991,0,0,-.2082321,1,.2299073,1,3
331,1992,0,0,.2809427,1,.1815119,1,3
332,1979,0,0,0,0,0,0,3
332,1980,0,0,0,0,0,0,3
332,1981,0,0,.0391352,1,0,0,3
332,1982,0,0,-.2676259,1,0,0,3
332,1983,0,0,.3279957,1,-.135457,1,3
332,1984,0,0,.5471814,1,.7849539,1,3
332,1985,0,0,-1.222873,1,-5.569035,1,3
332,1986,0,0,.5434263,1,5.154881,1,3
332,1987,0,1,-.1216605,1,0,0,3
332,1988,0,1,.7227642,1,0,0,3
332,1989,0,1,-.2044591,1,0,0,3
332,1990,0,0,.2552716,1,-.2426686,1,3
332,1991,0,0,-.30857,1,-.5943133,1,3
332,1992,0,0,0,0,0,0,3
333,1979,0,0,0,0,0,0,3
333,1980,0,0,0,0,0,0,3
333,1981,0,0,0,0,0,0,3
333,1982,0,0,0,0,0,0,3
333,1983,0,0,0,0,0,0,3
333,1984,0,0,0,0,0,0,3
333,1985,0,0,0,0,0,0,3
333,1986,0,0,.0757021,1,-.9463895,1,3
333,1987,0,1,0,0,0,0,3
333,1988,0,1,0,0,0,0,3
333,1989,0,1,0,0,0,0,3
333,1990,0,0,0,0,0,0,3
333,1991,0,0,0,0,0,0,3
333,1992,0,0,0,0,0,0,3
334,1979,0,0,0,0,0,0,3
334,1980,0,0,0,0,0,0,3
334,1981,0,0,0,0,0,0,3
334,1982,0,0,0,0,0,0,3
334,1983,0,0,0,0,0,0,3
334,1984,0,0,0,0,0,0,3
334,1985,0,0,0,0,0,0,3
334,1986,0,0,0,0,0,0,3
334,1987,0,1,0,0,0,0,3
334,1988,0,1,0,0,0,0,3
334,1989,0,1,0,0,0,0,3
334,1990,0,0,0,0,0,0,3
334,1991,0,0,0,0,0,0,3
334,1992,0,0,0,0,0,0,3
335,1979,0,0,.0973807,1,.1754614,1,3
335,1980,0,0,.1975654,1,.1924673,1,3
335,1981,0,0,-.1379809,1,-.1331123,1,3
335,1982,0,0,-.1225844,1,.4311817,1,3
335,1983,0,0,-.2352636,1,-.8538464,1,3
335,1984,0,0,-.0184427,1,.1466075,1,3
335,1985,0,0,.1078567,1,.2720618,1,3
335,1986,0,0,-.157019,1,-.1834313,1,3
335,1987,0,1,.0627163,1,0,0,3
335,1988,0,1,-.0084414,1,0,0,3
335,1989,0,1,-.2489599,1,0,0,3
335,1990,0,0,.0302032,1,.4574241,1,3
335,1991,0,0,.0028264,1,-.2627198,1,3
335,1992,0,0,-.0195349,1,-.0194376,1,3
336,1979,0,0,0,0,0,0,3
336,1980,0,0,.972767,1,.0922498,1,3
336,1981,0,0,-1.025034,1,-.6280051,1,3
336,1982,0,0,.8877338,1,.4998018,1,3
336,1983,0,0,-.9261178,1,-1.434376,1,3
336,1984,0,0,.4436999,1,1.641637,1,3
336,1985,0,0,0,0,0,0,3
336,1986,0,0,0,0,0,0,3
336,1987,0,1,0,0,0,0,3
336,1988,0,1,0,0,0,0,3
336,1989,0,1,0,0,0,0,3
336,1990,0,0,0,0,0,0,3
336,1991,0,0,0,0,0,0,3
336,1992,0,0,0,0,0,0,3
337,1979,0,0,0,0,0,0,3
337,1980,0,0,0,0,0,0,3
337,1981,0,0,0,0,0,0,3
337,1982,0,0,0,0,0,0,3
337,1983,0,0,0,0,0,0,3
337,1984,0,0,0,0,0,0,3
337,1985,0,0,0,0,0,0,3
337,1986,0,0,0,0,0,0,3
337,1987,0,1,0,0,0,0,3
337,1988,0,1,0,0,0,0,3
337,1989,0,1,0,0,0,0,3
337,1990,0,0,0,0,0,0,3
337,1991,0,0,0,0,0,0,3
337,1992,0,0,0,0,0,0,3
338,1979,0,0,-.5368692,1,.1723729,1,3
338,1980,0,0,-.0798955,1,-.3093697,1,3
338,1981,0,0,-.1590917,1,.1334178,1,3
338,1982,0,0,-.0787429,1,.2545772,1,3
338,1983,0,0,.6115763,1,-.1892796,1,3
338,1984,0,0,.8687508,1,.5025177,1,3
338,1985,0,0,-.8872675,1,-.2316966,1,3
338,1986,0,0,.1476534,1,-.4517148,1,3
338,1987,0,1,-1.22388,1,0,0,3
338,1988,0,1,.9180416,1,0,0,3
338,1989,0,1,-.0499961,1,0,0,3
338,1990,0,0,-.021142,1,.9486116,1,3
338,1991,0,0,-.1444223,1,.000297,1,3
338,1992,0,0,.082313,1,.325272,1,3
339,1979,0,0,-.0208112,1,.364132,1,3
339,1980,0,0,.052432,1,.2556224,1,3
339,1981,0,0,-.0574249,1,-.3220642,1,3
339,1982,0,0,.0162391,1,.0596582,1,3
339,1983,0,0,-.0711922,1,-.2250889,1,3
339,1984,0,0,.0414791,1,-.3275907,1,3
339,1985,0,0,-.0516542,1,.0575344,1,3
339,1986,0,0,-.2226442,1,1.025242,1,3
339,1987,0,1,.0211912,1,0,0,3
339,1988,0,1,-.0581258,1,0,0,3
339,1989,0,1,0,0,0,0,3
339,1990,0,0,0,0,0,0,3
339,1991,0,0,0,0,0,0,3
339,1992,0,0,0,0,0,0,3
340,1979,0,0,0,0,0,0,3
340,1980,0,0,0,0,0,0,3
340,1981,0,0,0,0,0,0,3
340,1982,0,0,0,0,0,0,3
340,1983,0,0,.5227076,1,.0777503,1,3
340,1984,0,0,-.1654756,1,-.4896303,1,3
340,1985,0,0,.0412872,1,.9460084,1,3
340,1986,0,0,.0170836,1,-.7459589,1,3
340,1987,0,1,-.2582439,1,0,0,3
340,1988,0,1,.1226591,1,0,0,3
340,1989,0,1,.0665278,1,0,0,3
340,1990,0,0,.2019019,1,.4818469,1,3
340,1991,0,0,.165916,1,-.254662,1,3
340,1992,0,0,-.1493108,1,.2497115,1,3
341,1979,0,0,.0165372,1,-.102244,1,3
341,1980,0,0,.2435246,1,.0609167,1,3
341,1981,0,0,.0058069,1,-.1376163,1,3
341,1982,0,0,-.4827149,1,1.590044,1,3
341,1983,0,0,-.4610055,1,-3.364544,1,3
341,1984,0,0,.9375211,1,1.113361,1,3
341,1985,0,0,-.3917418,1,.8329217,1,3
341,1986,0,0,.1247565,1,-1.289325,1,3
341,1987,0,1,.0568855,1,0,0,3
341,1988,0,1,0,0,0,0,3
341,1989,0,1,0,0,0,0,3
341,1990,0,0,0,0,0,0,3
341,1991,0,0,0,0,0,0,3
341,1992,0,0,0,0,0,0,3
342,1979,0,0,0,0,0,0,3
342,1980,0,0,0,0,0,0,3
342,1981,0,0,0,0,0,0,3
342,1982,0,0,0,0,0,0,3
342,1983,0,0,0,0,0,0,3
342,1984,0,0,0,0,0,0,3
342,1985,0,0,0,0,0,0,3
342,1986,0,0,0,0,0,0,3
342,1987,0,1,.1611191,1,0,0,3
342,1988,0,1,.0488803,1,0,0,3
342,1989,0,1,.0329563,1,0,0,3
342,1990,0,0,-.0851953,1,.0116017,1,3
342,1991,0,0,.3501674,1,-.0642121,1,3
342,1992,0,0,-.2420512,1,.0860864,1,3
343,1979,0,0,0,0,0,0,3
343,1980,0,0,0,0,0,0,3
343,1981,0,0,0,0,0,0,3
343,1982,0,0,0,0,0,0,3
343,1983,0,0,0,0,0,0,3
343,1984,0,0,0,0,0,0,3
343,1985,0,0,0,0,0,0,3
343,1986,0,0,0,0,0,0,3
343,1987,0,1,.4391674,1,0,0,3
343,1988,0,1,-.4905409,1,0,0,3
343,1989,0,1,.4506122,1,0,0,3
343,1990,0,0,.1473738,1,-.0326594,1,3
343,1991,0,0,-.3596113,1,-.1747387,1,3
343,1992,0,0,.0850955,1,.3219054,1,3
344,1979,0,0,0,0,0,0,3
344,1980,0,0,0,0,0,0,3
344,1981,0,0,0,0,0,0,3
344,1982,0,0,0,0,0,0,3
344,1983,0,0,0,0,0,0,3
344,1984,0,0,0,0,0,0,3
344,1985,0,0,.1541224,1,-.121856,1,3
344,1986,0,0,.1912239,1,.0989549,1,3
344,1987,0,1,-.057933,1,0,0,3
344,1988,0,1,-.3491502,1,0,0,3
344,1989,0,1,-.0252702,1,0,0,3
344,1990,0,0,.1329853,1,-.0466596,1,3
344,1991,0,0,-.1761634,1,-.1469223,1,3
344,1992,0,0,-.01229,1,.3226622,1,3
345,1979,0,0,0,0,0,0,3
345,1980,0,0,0,0,0,0,3
345,1981,0,0,0,0,0,0,3
345,1982,0,0,0,0,0,0,3
345,1983,0,0,0,0,0,0,3
345,1984,0,0,-.3296742,1,-.4812869,1,3
345,1985,0,0,.3725984,1,.7407618,1,3
345,1986,0,0,-.2653042,1,-.3085607,1,3
345,1987,0,1,.0325818,1,0,0,3
345,1988,0,1,-.1110367,1,0,0,3
345,1989,0,1,.1115949,1,0,0,3
345,1990,0,0,.3496892,1,.3659008,1,3
345,1991,0,0,-.2175192,1,.0712496,1,3
345,1992,0,0,.0175858,1,-.4884103,1,3
346,1979,0,0,0,0,0,0,3
346,1980,0,0,.1971743,1,.1330702,1,3
346,1981,0,0,.2625929,1,-.6276532,1,3
346,1982,0,0,-.4517754,1,.4525536,1,3
346,1983,0,0,.1012967,1,-.3809587,1,3
346,1984,0,0,-.1392533,1,.179624,1,3
346,1985,0,0,-.0060238,1,.3234257,1,3
346,1986,0,0,-.0556121,1,.3491301,1,3
346,1987,0,1,-.0353233,1,0,0,3
346,1988,0,1,.2418492,1,0,0,3
346,1989,0,1,0,0,0,0,3
346,1990,0,0,0,0,0,0,3
346,1991,0,0,0,0,0,0,3
346,1992,0,0,0,0,0,0,3
347,1979,0,0,0,0,0,0,3
347,1980,0,0,0,0,0,0,3
347,1981,0,0,0,0,0,0,3
347,1982,0,0,0,0,0,0,3
347,1983,0,0,0,0,0,0,3
347,1984,0,0,0,0,0,0,3
347,1985,0,0,0,0,0,0,3
347,1986,0,0,0,0,0,0,3
347,1987,0,1,-.450129,1,0,0,3
347,1988,0,1,-.34128,1,0,0,3
347,1989,0,1,.2095516,1,0,0,3
347,1990,0,0,-.3177735,1,.045828,1,3
347,1991,0,0,.4974434,1,.7105793,1,3
347,1992,0,0,0,0,0,0,3
348,1979,0,0,0,0,0,0,3
348,1980,0,0,0,0,0,0,3
348,1981,0,0,0,0,0,0,3
348,1982,0,0,0,0,0,0,3
348,1983,0,0,0,0,0,0,3
348,1984,0,0,0,0,0,0,3
348,1985,0,0,0,0,0,0,3
348,1986,0,0,0,0,0,0,3
348,1987,0,1,-.1580333,1,0,0,3
348,1988,0,1,.2748879,1,0,0,3
348,1989,0,1,-.1649699,1,0,0,3
348,1990,0,0,-.2705973,1,.4555061,1,3
348,1991,0,0,.3665838,1,-.1064482,1,3
348,1992,0,0,-.2790308,1,.6008269,1,3
349,1979,0,0,0,0,0,0,3
349,1980,0,0,0,0,0,0,3
349,1981,0,0,0,0,0,0,3
349,1982,0,0,0,0,0,0,3
349,1983,0,0,0,0,0,0,3
349,1984,0,0,-.4231869,1,-.6117778,1,3
349,1985,0,0,.1127728,1,.107627,1,3
349,1986,0,0,-.2058974,1,.3040081,1,3
349,1987,0,1,.1810453,1,0,0,3
349,1988,0,1,.2158052,1,0,0,3
349,1989,0,1,-.119104,1,0,0,3
349,1990,0,0,.0151925,1,.5159382,1,3
349,1991,0,0,-.3356399,1,.2606885,1,3
349,1992,0,0,.4625608,1,-1.15507,1,3
350,1979,0,0,0,0,0,0,3
350,1980,0,0,0,0,0,0,3
350,1981,0,0,0,0,0,0,3
350,1982,0,0,0,0,0,0,3
350,1983,0,0,0,0,0,0,3
350,1984,0,0,0,0,0,0,3
350,1985,0,0,0,0,0,0,3
350,1986,0,0,0,0,0,0,3
350,1987,0,1,0,0,0,0,3
350,1988,0,1,0,0,0,0,3
350,1989,0,1,0,0,0,0,3
350,1990,0,0,0,0,0,0,3
350,1991,0,0,0,0,0,0,3
350,1992,0,0,-.020359,1,.0317475,1,3
351,1979,0,0,0,0,0,0,3
351,1980,0,0,0,0,0,0,3
351,1981,0,0,0,0,0,0,3
351,1982,0,0,0,0,0,0,3
351,1983,0,0,0,0,0,0,3
351,1984,0,0,0,0,0,0,3
351,1985,0,0,0,0,0,0,3
351,1986,0,0,0,0,0,0,3
351,1987,0,1,0,0,0,0,3
351,1988,0,1,0,0,0,0,3
351,1989,0,1,-.0574096,1,0,0,3
351,1990,0,0,-.0707285,1,-.0838557,1,3
351,1991,0,0,.0801719,1,.0028995,1,3
351,1992,0,0,.2298665,1,.0317013,1,3
352,1979,0,0,0,0,0,0,3
352,1980,0,0,0,0,0,0,3
352,1981,0,0,0,0,0,0,3
352,1982,0,0,0,0,0,0,3
352,1983,0,0,0,0,0,0,3
352,1984,0,0,0,0,0,0,3
352,1985,0,0,0,0,0,0,3
352,1986,0,0,0,0,0,0,3
352,1987,0,1,0,0,0,0,3
352,1988,0,1,0,0,0,0,3
352,1989,0,1,0,0,0,0,3
352,1990,0,0,0,0,0,0,3
352,1991,0,0,-.0717479,1,.0341157,1,3
352,1992,0,0,-.3122375,1,.298068,1,3
