id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
465,1986,0,0,-.0236295,1,-.0829928,1,3
465,1987,0,1,.0295816,1,0,0,3
465,1988,0,1,.1621152,1,0,0,3
465,1989,0,1,-.0739255,1,0,0,3
465,1990,0,0,.0515437,1,.4259848,1,3
465,1991,0,0,.0530289,1,-.1349594,1,3
465,1992,0,0,.0292713,1,.1729897,1,3
466,1979,0,0,.3678152,1,.1564296,1,3
466,1980,0,0,.0152608,1,.2688231,1,3
466,1981,0,0,.1750242,1,.2028584,1,3
466,1982,0,0,-.1586185,1,.0277616,1,3
466,1983,0,0,.1742904,1,-.1537988,1,3
466,1984,0,0,-.025285,1,.1331195,1,3
466,1985,0,0,-.1255169,1,-.135624,1,3
466,1986,0,0,-.0430873,1,.0159471,1,3
466,1987,0,1,.0130359,1,0,0,3
466,1988,0,1,.0809948,1,0,0,3
466,1989,0,1,-.4397784,1,0,0,3
466,1990,0,0,-1.210132,1,2.574941,1,3
466,1991,0,0,1.03544,1,-.0890753,1,3
466,1992,0,0,.2880849,1,.111518,1,3
467,1979,0,0,.0126351,1,-.6664097,1,3
467,1980,0,0,-.0210321,1,.3313046,1,3
467,1981,0,0,.0870706,1,-.0495271,1,3
467,1982,0,0,-.2778018,1,-1.193514,1,3
467,1983,0,0,.4836453,1,1.838308,1,3
467,1984,0,0,-.3925191,1,-1.346233,1,3
467,1985,0,0,-.5063233,1,-1.291804,1,3
467,1986,0,0,-.0265899,1,2.164087,1,3
467,1987,0,1,.6316098,1,0,0,3
467,1988,0,1,-.1654616,1,0,0,3
467,1989,0,1,-.01671,1,0,0,3
467,1990,0,0,-.0614532,1,-.3418647,1,3
467,1991,0,0,.6433197,1,.3537039,1,3
467,1992,0,0,-.7044396,1,.0983905,1,3
468,1979,0,0,-.0245803,1,.2368227,1,3
468,1980,0,0,.0441341,1,-.1601609,1,3
468,1981,0,0,-.0924765,1,-.1381678,1,3
468,1982,0,0,.024462,1,.4123958,1,3
468,1983,0,0,.4661103,1,.423206,1,3
468,1984,0,0,0,0,0,0,3
468,1985,0,0,0,0,0,0,3
468,1986,0,0,0,0,0,0,3
468,1987,0,1,0,0,0,0,3
468,1988,0,1,0,0,0,0,3
468,1989,0,1,0,0,0,0,3
468,1990,0,0,0,0,0,0,3
468,1991,0,0,0,0,0,0,3
468,1992,0,0,0,0,0,0,3
469,1979,0,0,-.0188903,1,-.5719435,1,3
469,1980,0,0,-.0351034,1,.0233719,1,3
469,1981,0,0,-.1158935,1,-.286747,1,3
469,1982,0,0,.0348133,1,.2749612,1,3
469,1983,0,0,.0924199,1,.2872751,1,3
469,1984,0,0,.3739102,1,.240272,1,3
469,1985,0,0,.0067865,1,-.127446,1,3
469,1986,0,0,-.0633592,1,.0028582,1,3
469,1987,0,1,-.1436332,1,0,0,3
469,1988,0,1,.0004272,1,0,0,3
469,1989,0,1,.0761572,1,0,0,3
469,1990,0,0,-.154956,1,-.0451182,1,3
469,1991,0,0,-.5738132,1,.1122465,1,3
469,1992,0,0,.2691374,1,-.6791335,1,3
470,1979,0,0,-.0241859,1,-.2323366,1,3
470,1980,0,0,-.1384103,1,-.184241,1,3
470,1981,0,0,.1066053,1,.1940144,1,3
470,1982,0,0,-.0101853,1,.113713,1,3
470,1983,0,0,-.0956328,1,.0649102,1,3
470,1984,0,0,-.0277779,1,-.0871802,1,3
470,1985,0,0,0,0,0,0,3
470,1986,0,0,0,0,0,0,3
470,1987,0,1,0,0,0,0,3
470,1988,0,1,0,0,0,0,3
470,1989,0,1,0,0,0,0,3
470,1990,0,0,0,0,0,0,3
470,1991,0,0,0,0,0,0,3
470,1992,0,0,0,0,0,0,3
471,1979,0,0,0,0,0,0,3
471,1980,0,0,0,0,0,0,3
471,1981,0,0,0,0,0,0,3
471,1982,0,0,0,0,0,0,3
471,1983,0,0,0,0,0,0,3
471,1984,0,0,0,0,0,0,3
471,1985,0,0,.1557709,1,.389198,1,3
471,1986,0,0,.4507686,1,.3011235,1,3
471,1987,0,1,.2968206,1,0,0,3
471,1988,0,1,-.504126,1,0,0,3
471,1989,0,1,.5104116,1,0,0,3
471,1990,0,0,-.0939134,1,.1024726,1,3
471,1991,0,0,-.2093183,1,.3395385,1,3
471,1992,0,0,.0338752,1,-.1553448,1,3
472,1979,0,0,.1062558,1,.694095,1,3
472,1980,0,0,-.1410168,1,-.0399976,1,3
472,1981,0,0,-.0470655,1,.2083536,1,3
472,1982,0,0,0,0,0,0,3
472,1983,0,0,0,0,0,0,3
472,1984,0,0,0,0,0,0,3
472,1985,0,0,0,0,0,0,3
472,1986,0,0,0,0,0,0,3
472,1987,0,1,0,0,0,0,3
472,1988,0,1,0,0,0,0,3
472,1989,0,1,0,0,0,0,3
472,1990,0,0,0,0,0,0,3
472,1991,0,0,0,0,0,0,3
472,1992,0,0,0,0,0,0,3
473,1979,0,0,-.0205047,1,-.2839924,1,3
473,1980,0,0,-.1033248,1,.1258855,1,3
473,1981,0,0,.0440238,1,.257772,1,3
473,1982,0,0,.1263529,1,.0735843,1,3
473,1983,0,0,-.0487111,1,-.6074913,1,3
473,1984,0,0,.0720677,1,.8775248,1,3
473,1985,0,0,.0450397,1,.3731837,1,3
473,1986,0,0,-.0760355,1,-.7204974,1,3
473,1987,0,1,.016132,1,0,0,3
473,1988,0,1,.1567585,1,0,0,3
473,1989,0,1,.1189303,1,0,0,3
473,1990,0,0,.0227065,1,-.397678,1,3
473,1991,0,0,.1146144,1,.349263,1,3
473,1992,0,0,-.1763059,1,-.4049186,1,3
474,1979,0,0,.1687778,1,-.2747383,1,3
474,1980,0,0,-.3688849,1,-.3006332,1,3
474,1981,0,0,-.0474446,1,.0909099,1,3
474,1982,0,0,.537707,1,-.1963814,1,3
474,1983,0,0,-.8014624,1,.1371101,1,3
474,1984,0,0,.1693198,1,-.3999597,1,3
474,1985,0,0,-.50179,1,.2192849,1,3
474,1986,0,0,0,0,0,0,3
474,1987,0,1,0,0,0,0,3
474,1988,0,1,0,0,0,0,3
474,1989,0,1,0,0,0,0,3
474,1990,0,0,0,0,0,0,3
474,1991,0,0,0,0,0,0,3
474,1992,0,0,0,0,0,0,3
475,1979,0,0,-.0249722,1,-.1190976,1,3
475,1980,0,0,-.0763761,1,.2825968,1,3
475,1981,0,0,.1554436,1,.1279958,1,3
475,1982,0,0,.0290011,1,-.0450218,1,3
475,1983,0,0,.1443738,1,.305058,1,3
475,1984,0,0,.0186832,1,-.3966158,1,3
475,1985,0,0,.0391171,1,.0527605,1,3
475,1986,0,0,-.1540935,1,-.0344584,1,3
475,1987,0,1,-.1322353,1,0,0,3
475,1988,0,1,.0819331,1,0,0,3
475,1989,0,1,-.0096442,1,0,0,3
475,1990,0,0,.168723,1,.4387997,1,3
475,1991,0,0,.0789753,1,-1.505352,1,3
475,1992,0,0,-.038493,1,1.836902,1,3
476,1979,0,0,0,0,0,0,3
476,1980,0,0,.0734862,1,-.0712317,1,3
476,1981,0,0,.353457,1,.2574651,1,3
476,1982,0,0,-.8386875,1,-.3300004,1,3
476,1983,0,0,.8398165,1,.4031442,1,3
476,1984,0,0,-.2432192,1,-.0820424,1,3
476,1985,0,0,-.4342065,1,-.2302838,1,3
476,1986,0,0,-.2844478,1,-.2516091,1,3
476,1987,0,1,.4571002,1,0,0,3
476,1988,0,1,.0143347,1,0,0,3
476,1989,0,1,.2967848,1,0,0,3
476,1990,0,0,-.3824984,1,-.1689832,1,3
476,1991,0,0,-.0547535,1,.2472486,1,3
476,1992,0,0,.4461715,1,.3821339,1,3
477,1979,0,0,-.0590001,1,.0030647,1,3
477,1980,0,0,.3193778,1,.6442283,1,3
477,1981,0,0,-.3147646,1,-.1610541,1,3
477,1982,0,0,.2394224,1,.301981,1,3
477,1983,0,0,.2427887,1,-.5666319,1,3
477,1984,0,0,.0636888,1,.3290229,1,3
477,1985,0,0,-.4326124,1,-.1707475,1,3
477,1986,0,0,-.1168425,1,.0476396,1,3
477,1987,0,1,.0395025,1,0,0,3
477,1988,0,1,-.0534468,1,0,0,3
477,1989,0,1,-.0313457,1,0,0,3
477,1990,0,0,.0931344,1,-.0515996,1,3
477,1991,0,0,-.1997139,1,.1384453,1,3
477,1992,0,0,.0392819,1,.1899373,1,3
478,1979,0,0,0,0,0,0,3
478,1980,0,0,.0391471,1,-.1947703,1,3
478,1981,0,0,-.0112145,1,-.084562,1,3
478,1982,0,0,-.1439691,1,.0900123,1,3
478,1983,0,0,.0370538,1,-.1095134,1,3
478,1984,0,0,-.0763863,1,.3255675,1,3
478,1985,0,0,.2133843,1,-.343355,1,3
478,1986,0,0,-.7426934,1,-.2715364,1,3
478,1987,0,1,.3860205,1,0,0,3
478,1988,0,1,.06093,1,0,0,3
478,1989,0,1,-.065465,1,0,0,3
478,1990,0,0,.1933974,1,-.2049225,1,3
478,1991,0,0,-.1484693,1,-.1367824,1,3
478,1992,0,0,-.5606848,1,.9604287,1,3
479,1979,0,0,.1113253,1,-.3420312,1,3
479,1980,0,0,.1034482,1,.4224234,1,3
479,1981,0,0,-.0045781,1,-.068755,1,3
479,1982,0,0,.0901085,1,-.186471,1,3
479,1983,0,0,-.0544965,1,.1434262,1,3
479,1984,0,0,-.0337403,1,.125566,1,3
479,1985,0,0,.1284369,1,-.176547,1,3
479,1986,0,0,-.1574937,1,.1977435,1,3
479,1987,0,1,.0542376,1,0,0,3
479,1988,0,1,.1147911,1,0,0,3
479,1989,0,1,.1601169,1,0,0,3
479,1990,0,0,-.3018413,1,.3251915,1,3
479,1991,0,0,-.1204579,1,-.6227752,1,3
479,1992,0,0,.0803666,1,-.0478296,1,3
480,1979,0,0,0,0,0,0,3
480,1980,0,0,0,0,0,0,3
480,1981,0,0,0,0,0,0,3
480,1982,0,0,0,0,0,0,3
480,1983,0,0,0,0,0,0,3
480,1984,0,0,0,0,0,0,3
480,1985,0,0,0,0,0,0,3
480,1986,0,0,0,0,0,0,3
480,1987,0,1,0,0,0,0,3
480,1988,0,1,0,0,0,0,3
480,1989,0,1,0,0,0,0,3
480,1990,0,0,0,0,0,0,3
480,1991,0,0,0,0,0,0,3
480,1992,0,0,0,0,0,0,3
481,1979,0,0,.1125087,1,.0508564,1,3
481,1980,0,0,-.0616307,1,.1351216,1,3
481,1981,0,0,-.0807694,1,-.0126097,1,3
481,1982,0,0,.3514442,1,.2303117,1,3
481,1983,0,0,-.4618272,1,.3662415,1,3
481,1984,0,0,-.0712216,1,-.2469665,1,3
481,1985,0,0,.0074434,1,-.0516034,1,3
481,1986,0,0,.0185058,1,-.0023348,1,3
481,1987,0,1,.0179544,1,0,0,3
481,1988,0,1,-.0555523,1,0,0,3
481,1989,0,1,.0117459,1,0,0,3
481,1990,0,0,-.0273195,1,.3114742,1,3
481,1991,0,0,-.0304281,1,-.013674,1,3
481,1992,0,0,-.064684,1,-.0449284,1,3
482,1979,0,0,.105818,1,-.0611352,1,3
482,1980,0,0,-.0092489,1,.0684705,1,3
482,1981,0,0,.1627335,1,-.0755661,1,3
482,1982,0,0,.1306872,1,-.2042299,1,3
482,1983,0,0,-.0395504,1,.2055884,1,3
482,1984,0,0,-.0720021,1,-.0858844,1,3
482,1985,0,0,-.0779305,1,.0505859,1,3
482,1986,0,0,.5652345,1,.5119995,1,3
482,1987,0,1,0,0,0,0,3
482,1988,0,1,0,0,0,0,3
482,1989,0,1,0,0,0,0,3
482,1990,0,0,0,0,0,0,3
482,1991,0,0,0,0,0,0,3
482,1992,0,0,0,0,0,0,3
483,1979,0,0,0,0,0,0,3
483,1980,0,0,-.6451867,1,.2611521,1,3
483,1981,0,0,.005979,1,.1124489,1,3
483,1982,0,0,.0938076,1,-.2342286,1,3
483,1983,0,0,.098439,1,.4289785,1,3
483,1984,0,0,-.2369906,1,-.531152,1,3
483,1985,0,0,.1837348,1,.7511617,1,3
483,1986,0,0,.380112,1,.0427167,1,3
483,1987,0,1,-.2430508,1,0,0,3
483,1988,0,1,.1145284,1,0,0,3
483,1989,0,1,.126011,1,0,0,3
483,1990,0,0,.6754662,1,-.0814064,1,3
483,1991,0,0,.1582014,1,-.1438461,1,3
483,1992,0,0,-.1137723,1,.1636428,1,3
484,1979,0,0,-.0766971,1,.0420288,1,3
484,1980,0,0,.0575258,1,-.1793888,1,3
484,1981,0,0,.0970476,1,.0719746,1,3
484,1982,0,0,-.0056442,1,-.1265838,1,3
484,1983,0,0,-.1079377,1,.532937,1,3
484,1984,0,0,.0878856,1,-.3997508,1,3
484,1985,0,0,.1153753,1,.0635495,1,3
484,1986,0,0,-.0711142,1,-.0443048,1,3
484,1987,0,1,.3059155,1,0,0,3
484,1988,0,1,-.5590777,1,0,0,3
484,1989,0,1,-.1962149,1,0,0,3
484,1990,0,0,.0648112,1,.1022739,1,3
484,1991,0,0,.1010928,1,.3297749,1,3
484,1992,0,0,-.0138313,1,-.3043679,1,3
485,1979,0,0,0,0,0,0,3
485,1980,0,0,0,0,0,0,3
485,1981,0,0,0,0,0,0,3
485,1982,0,0,0,0,0,0,3
485,1983,0,0,0,0,0,0,3
485,1984,0,0,0,0,0,0,3
485,1985,0,0,-.0266088,1,0,0,3
485,1986,0,0,-.1237381,1,0,0,3
485,1987,0,1,-.1591645,1,0,0,3
485,1988,0,1,0,0,0,0,3
485,1989,0,1,0,0,0,0,3
485,1990,0,0,0,0,0,0,3
485,1991,0,0,0,0,0,0,3
485,1992,0,0,0,0,0,0,3
486,1979,0,0,-.2989104,1,-.1554033,1,3
486,1980,0,0,0,0,0,0,3
486,1981,0,0,0,0,0,0,3
486,1982,0,0,0,0,0,0,3
486,1983,0,0,0,0,0,0,3
486,1984,0,0,0,0,0,0,3
486,1985,0,0,0,0,0,0,3
486,1986,0,0,0,0,0,0,3
486,1987,0,1,0,0,0,0,3
486,1988,0,1,0,0,0,0,3
486,1989,0,1,0,0,0,0,3
486,1990,0,0,0,0,0,0,3
486,1991,0,0,0,0,0,0,3
486,1992,0,0,0,0,0,0,3
487,1979,0,0,-.1708445,1,-.4879561,1,3
487,1980,0,0,.0962131,1,.2302683,1,3
487,1981,0,0,-.0600192,1,.0586176,1,3
487,1982,0,0,.164344,1,.2524648,1,3
487,1983,0,0,-.0524743,1,-.1369248,1,3
487,1984,0,0,-.0698055,1,-.2554835,1,3
487,1985,0,0,.0562379,1,.4579583,1,3
487,1986,0,0,.1705337,1,-.3313279,1,3
487,1987,0,1,.0487719,1,0,0,3
487,1988,0,1,.0177861,1,0,0,3
487,1989,0,1,-.313006,1,0,0,3
487,1990,0,0,-.8687307,1,-.1172178,1,3
487,1991,0,0,-.0249459,1,.1706688,1,3
487,1992,0,0,.5440291,1,-.5601463,1,3
488,1979,0,0,0,0,0,0,3
488,1980,0,0,0,0,0,0,3
488,1981,0,0,0,0,0,0,3
488,1982,0,0,0,0,0,0,3
488,1983,0,0,0,0,0,0,3
488,1984,0,0,-.4436783,1,.0999846,1,3
488,1985,0,0,-.0539638,1,.4820176,1,3
488,1986,0,0,.0288321,1,.0003675,1,3
488,1987,0,1,.0959608,1,0,0,3
488,1988,0,1,-.0382976,1,0,0,3
488,1989,0,1,.0875913,1,0,0,3
488,1990,0,0,.1411187,1,.1156224,1,3
488,1991,0,0,-.0800373,1,-.0587277,1,3
488,1992,0,0,0,0,0,0,3
489,1979,0,0,-.0539995,1,-.1285177,1,3
489,1980,0,0,-.1573833,1,.1542498,1,3
489,1981,0,0,.1576204,1,.0369575,1,3
489,1982,0,0,.1351244,1,.177858,1,3
489,1983,0,0,.1116611,1,-.0775191,1,3
489,1984,0,0,-.1316158,1,.2233033,1,3
489,1985,0,0,.180018,1,.1796315,1,3
489,1986,0,0,.0488422,1,.1281096,1,3
489,1987,0,1,-.0563685,1,0,0,3
489,1988,0,1,-.1494763,1,0,0,3
489,1989,0,1,.0209209,1,0,0,3
489,1990,0,0,.0368755,1,.1024083,1,3
489,1991,0,0,.0416378,1,.4464385,1,3
489,1992,0,0,-.0784622,1,-.5043761,1,3
490,1979,0,0,0,0,0,0,3
490,1980,0,0,.0779761,1,-.0187547,1,3
490,1981,0,0,.43579,1,.2136445,1,3
490,1982,0,0,.1031511,1,.0841767,1,3
490,1983,0,0,.0852894,1,.0976124,1,3
490,1984,0,0,-.0569436,1,-.1578992,1,3
490,1985,0,0,-.037715,1,.0428048,1,3
490,1986,0,0,-.0106741,1,.130945,1,3
490,1987,0,1,-.1238053,1,0,0,3
490,1988,0,1,-.1568952,1,0,0,3
490,1989,0,1,-.0402662,1,0,0,3
490,1990,0,0,-.0488753,1,.1917383,1,3
490,1991,0,0,-.0261711,1,.0627998,1,3
490,1992,0,0,.1261025,1,.0134466,1,3
491,1979,0,0,-.1023177,1,-.0836576,1,3
491,1980,0,0,.0544459,1,.0457666,1,3
491,1981,0,0,.1832088,1,.0801678,1,3
491,1982,0,0,.0060233,1,-.1118336,1,3
491,1983,0,0,-.024019,1,.3756169,1,3
491,1984,0,0,-.1068954,1,.2786814,1,3
491,1985,0,0,.0929526,1,.0510255,1,3
491,1986,0,0,.1845324,1,-.284684,1,3
491,1987,0,1,-.0880841,1,0,0,3
491,1988,0,1,-.0251379,1,0,0,3
491,1989,0,1,-.0212067,1,0,0,3
491,1990,0,0,.1542245,1,.4610906,1,3
491,1991,0,0,.0517418,1,.1141912,1,3
491,1992,0,0,.4460435,1,.0567051,1,3
492,1979,0,0,.0208266,1,.448974,1,3
492,1980,0,0,-.2483725,1,-.2834957,1,3
492,1981,0,0,.1889772,1,-.0524055,1,3
492,1982,0,0,-.0519174,1,.2076784,1,3
492,1983,0,0,-.1233392,1,.3479263,1,3
492,1984,0,0,-.0902104,1,-.1642874,1,3
492,1985,0,0,.1910733,1,-.2039486,1,3
492,1986,0,0,-.018062,1,.0554721,1,3
492,1987,0,1,-.0087469,1,0,0,3
492,1988,0,1,-.0153873,1,0,0,3
492,1989,0,1,.3074546,1,0,0,3
492,1990,0,0,.0770219,1,.1318273,1,3
492,1991,0,0,-.5764641,1,.1172521,1,3
492,1992,0,0,.082425,1,.149426,1,3
493,1979,0,0,0,0,0,0,3
493,1980,0,0,.1178754,1,-.0592176,1,3
493,1981,0,0,.2806511,1,.3209102,1,3
493,1982,0,0,-1.297061,1,-.2793519,1,3
493,1983,0,0,.4194779,1,.3157346,1,3
493,1984,0,0,.2789839,1,.0680522,1,3
493,1985,0,0,.1833055,1,.0447056,1,3
493,1986,0,0,.4077979,1,.1032202,1,3
493,1987,0,1,0,0,0,0,3
493,1988,0,1,0,0,0,0,3
493,1989,0,1,0,0,0,0,3
493,1990,0,0,0,0,0,0,3
493,1991,0,0,0,0,0,0,3
493,1992,0,0,0,0,0,0,3
494,1979,0,0,.139478,1,.2539943,1,3
494,1980,0,0,0,0,0,0,3
494,1981,0,0,0,0,0,0,3
494,1982,0,0,0,0,0,0,3
494,1983,0,0,0,0,0,0,3
494,1984,0,0,0,0,0,0,3
494,1985,0,0,0,0,0,0,3
494,1986,0,0,0,0,0,0,3
494,1987,0,1,0,0,0,0,3
494,1988,0,1,0,0,0,0,3
494,1989,0,1,0,0,0,0,3
494,1990,0,0,0,0,0,0,3
494,1991,0,0,0,0,0,0,3
494,1992,0,0,0,0,0,0,3
495,1979,0,0,.1174748,1,-.0054995,1,3
495,1980,0,0,-.1749581,1,-.0658254,1,3
495,1981,0,0,.2762091,1,.0982428,1,3
495,1982,0,0,-.2402608,1,.3267727,1,3
495,1983,0,0,-.2443113,1,.0533937,1,3
495,1984,0,0,.2074268,1,-.5781603,1,3
495,1985,0,0,.1136446,1,-.9653674,1,3
495,1986,0,0,-.0099753,1,1.176548,1,3
495,1987,0,1,-.5577511,1,0,0,3
495,1988,0,1,.6244775,1,0,0,3
495,1989,0,1,.0894242,1,0,0,3
495,1990,0,0,-.1993143,1,.2074014,1,3
495,1991,0,0,-.0547525,1,-.2621538,1,3
495,1992,0,0,.0862374,1,-.0239759,1,3
496,1979,0,0,0,0,0,0,3
496,1980,0,0,0,0,0,0,3
496,1981,0,0,0,0,0,0,3
496,1982,0,0,.1879427,1,.1126093,1,3
496,1983,0,0,.0095864,1,-.0291527,1,3
496,1984,0,0,-.0599391,1,-.0066493,1,3
496,1985,0,0,.1690139,1,.052462,1,3
496,1986,0,0,.166079,1,.1592412,1,3
496,1987,0,1,-.0154812,1,0,0,3
496,1988,0,1,.0339271,1,0,0,3
496,1989,0,1,0,0,0,0,3
496,1990,0,0,0,0,0,0,3
496,1991,0,0,0,0,0,0,3
496,1992,0,0,0,0,0,0,3
497,1979,0,0,.2890388,1,.2277341,1,3
497,1980,0,0,-.1891526,1,-.1728535,1,3
497,1981,0,0,-.1201227,1,.1833334,1,3
497,1982,0,0,-.0182847,1,-.3968801,1,3
497,1983,0,0,-.06001,1,.6143827,1,3
497,1984,0,0,.087133,1,-.084878,1,3
497,1985,0,0,-.0327567,1,-.0540544,1,3
497,1986,0,0,-.0753881,1,-.0474012,1,3
497,1987,0,1,-.0067407,1,0,0,3
497,1988,0,1,.0273172,1,0,0,3
497,1989,0,1,.086809,1,0,0,3
497,1990,0,0,0,0,0,0,3
497,1991,0,0,0,0,0,0,3
497,1992,0,0,0,0,0,0,3
498,1979,0,0,.066314,1,-.4050158,1,3
498,1980,0,0,-.0020839,1,.1808255,1,3
498,1981,0,0,.1149329,1,.1326165,1,3
498,1982,0,0,-.1076824,1,-.1473439,1,3
498,1983,0,0,-.243941,1,-.0730373,1,3
498,1984,0,0,.1006519,1,-.0544708,1,3
498,1985,0,0,.1415978,1,.4391223,1,3
498,1986,0,0,-.2008596,1,-.301706,1,3
498,1987,0,1,-.154972,1,0,0,3
498,1988,0,1,-.2211611,1,0,0,3
498,1989,0,1,.7960659,1,0,0,3
498,1990,0,0,-.183986,1,-.7100706,1,3
498,1991,0,0,-.6629435,1,-.4390337,1,3
498,1992,0,0,.0825453,1,.2614248,1,3
499,1979,0,0,0,0,0,0,3
499,1980,0,0,.0832703,1,-.0481816,1,3
499,1981,0,0,-.0228934,1,.0498028,1,3
499,1982,0,0,.0012538,1,.0125934,1,3
499,1983,0,0,0,0,0,0,3
499,1984,0,0,0,0,0,0,3
499,1985,0,0,0,0,0,0,3
499,1986,0,0,0,0,0,0,3
499,1987,0,1,0,0,0,0,3
499,1988,0,1,0,0,0,0,3
499,1989,0,1,0,0,0,0,3
499,1990,0,0,0,0,0,0,3
499,1991,0,0,0,0,0,0,3
499,1992,0,0,0,0,0,0,3
500,1979,0,0,0,0,0,0,3
500,1980,0,0,.0210179,1,.0605195,1,3
500,1981,0,0,.081622,1,-.1632295,1,3
500,1982,0,0,-.0295707,1,.1890809,1,3
500,1983,0,0,.0179911,1,-.2949317,1,3
500,1984,0,0,-.9105035,1,-.2419682,1,3
500,1985,0,0,.6330059,1,.388716,1,3
500,1986,0,0,.2494491,1,-.0749705,1,3
500,1987,0,1,.0272576,1,0,0,3
500,1988,0,1,.1067588,1,0,0,3
500,1989,0,1,.15508,1,0,0,3
500,1990,0,0,-.1166325,1,.3244161,1,3
500,1991,0,0,.1427172,1,-.3287365,1,3
500,1992,0,0,-.0891447,1,.1045571,1,3
501,1979,0,0,.183842,1,.1943719,1,3
501,1980,0,0,0,0,0,0,3
501,1981,0,0,0,0,0,0,3
501,1982,0,0,0,0,0,0,3
501,1983,0,0,0,0,0,0,3
501,1984,0,0,0,0,0,0,3
501,1985,0,0,0,0,0,0,3
501,1986,0,0,0,0,0,0,3
501,1987,0,1,0,0,0,0,3
501,1988,0,1,0,0,0,0,3
501,1989,0,1,0,0,0,0,3
501,1990,0,0,0,0,0,0,3
501,1991,0,0,0,0,0,0,3
501,1992,0,0,0,0,0,0,3
502,1979,0,0,0,0,0,0,3
502,1980,0,0,0,0,0,0,3
502,1981,0,0,0,0,0,0,3
502,1982,0,0,0,0,0,0,3
502,1983,0,0,0,0,0,0,3
502,1984,0,0,0,0,0,0,3
502,1985,0,0,0,0,0,0,3
502,1986,0,0,0,0,0,0,3
502,1987,0,1,0,0,0,0,3
502,1988,0,1,0,0,0,0,3
502,1989,0,1,0,0,0,0,3
502,1990,0,0,0,0,0,0,3
502,1991,0,0,0,0,0,0,3
502,1992,0,0,0,0,0,0,3
503,1979,0,0,0,0,0,0,3
503,1980,0,0,.972767,1,.0312333,1,3
503,1981,0,0,-1.025034,1,-.5079136,1,3
503,1982,0,0,.8877338,1,.4047421,1,3
503,1983,0,0,-.9261178,1,-1.175506,1,3
503,1984,0,0,.4436999,1,1.321388,1,3
503,1985,0,0,0,0,0,0,3
503,1986,0,0,0,0,0,0,3
503,1987,0,1,0,0,0,0,3
503,1988,0,1,0,0,0,0,3
503,1989,0,1,0,0,0,0,3
503,1990,0,0,0,0,0,0,3
503,1991,0,0,0,0,0,0,3
503,1992,0,0,0,0,0,0,3
504,1979,0,0,-.0014198,1,-.3352412,1,3
504,1980,0,0,.0534905,1,.1571412,1,3
504,1981,0,0,-.0010134,1,-.0002821,1,3
504,1982,0,0,-.0375978,1,-.0349626,1,3
504,1983,0,0,-.1238371,1,.0134828,1,3
504,1984,0,0,.0609815,1,.1684044,1,3
504,1985,0,0,-.2257677,1,-.4152037,1,3
504,1986,0,0,.0616237,1,.1518477,1,3
504,1987,0,1,.1322106,1,0,0,3
504,1988,0,1,-.0822083,1,0,0,3
504,1989,0,1,.1448156,1,0,0,3
504,1990,0,0,-.0066461,1,.1137945,1,3
504,1991,0,0,.0542141,1,-.0131667,1,3
504,1992,0,0,.1498259,1,-.132273,1,3
505,1979,0,0,-.067476,1,-.1132643,1,3
505,1980,0,0,.1317361,1,.2118369,1,3
505,1981,0,0,-.3961788,1,.054207,1,3
505,1982,0,0,0,0,0,0,3
505,1983,0,0,0,0,0,0,3
505,1984,0,0,0,0,0,0,3
505,1985,0,0,0,0,0,0,3
505,1986,0,0,0,0,0,0,3
505,1987,0,1,0,0,0,0,3
505,1988,0,1,0,0,0,0,3
505,1989,0,1,0,0,0,0,3
505,1990,0,0,0,0,0,0,3
505,1991,0,0,0,0,0,0,3
505,1992,0,0,0,0,0,0,3
506,1979,0,0,-.1054608,1,.2075054,1,3
506,1980,0,0,-.2201541,1,.8768492,1,3
506,1981,0,0,.7959852,1,-.2870204,1,3
506,1982,0,0,-.4186286,1,.1842853,1,3
506,1983,0,0,-.4870777,1,-.0798292,1,3
506,1984,0,0,-.162522,1,-.1095181,1,3
506,1985,0,0,.8114635,1,-.4618381,1,3
506,1986,0,0,-.7937471,1,.8696334,1,3
506,1987,0,1,1.098127,1,0,0,3
506,1988,0,1,-.0498784,1,0,0,3
506,1989,0,1,-.5867967,1,0,0,3
506,1990,0,0,.5199146,1,.3607371,1,3
506,1991,0,0,-.2608805,1,-.5911574,1,3
506,1992,0,0,.112101,1,-.3331634,1,3
507,1979,0,0,0,0,0,0,3
507,1980,0,0,.2381117,1,-.3124097,1,3
507,1981,0,0,-.2487297,1,.3557619,1,3
507,1982,0,0,-.2672608,1,-.513674,1,3
507,1983,0,0,.1775912,1,.0729614,1,3
507,1984,0,0,.0507056,1,.302075,1,3
507,1985,0,0,.1813264,1,.219343,1,3
507,1986,0,0,-.2383271,1,-.7051126,1,3
507,1987,0,1,.2065724,1,0,0,3
507,1988,0,1,-.6200371,1,0,0,3
507,1989,0,1,.2378134,1,0,0,3
507,1990,0,0,-.4666909,1,.0701514,1,3
507,1991,0,0,.4658537,1,.6588461,1,3
507,1992,0,0,-.1216094,1,-.4914533,1,3
508,1979,0,0,.4046898,1,-.0205528,1,3
508,1980,0,0,.1727652,1,-.1163903,1,3
508,1981,0,0,0,0,0,0,3
508,1982,0,0,0,0,0,0,3
508,1983,0,0,0,0,0,0,3
508,1984,0,0,0,0,0,0,3
508,1985,0,0,0,0,0,0,3
508,1986,0,0,0,0,0,0,3
508,1987,0,1,0,0,0,0,3
