id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
549,1979,0,0,0,0,0,0,3
549,1980,0,0,0,0,0,0,3
549,1981,0,0,0,0,0,0,3
549,1982,0,0,0,0,0,0,3
549,1983,0,0,0,0,0,0,3
549,1984,0,0,0,0,0,0,3
549,1985,0,0,-.2793418,1,.2069293,1,3
549,1986,0,0,.0781597,1,.2130327,1,3
549,1987,0,1,.166499,1,0,0,3
549,1988,0,1,-.036017,1,0,0,3
549,1989,0,1,-.0839181,1,0,0,3
549,1990,0,0,-.1704438,1,.4575385,1,3
549,1991,0,0,.104476,1,-.5218552,1,3
549,1992,0,0,.2595195,1,.168487,1,3
550,1979,0,0,.1521681,1,.2341985,1,3
550,1980,0,0,-.2639492,1,-.4555435,1,3
550,1981,0,0,-.1085296,1,.2469445,1,3
550,1982,0,0,.0410516,1,-.2824223,1,3
550,1983,0,0,.2077815,1,.1280145,1,3
550,1984,0,0,.124715,1,.1400221,1,3
550,1985,0,0,0,0,0,0,3
550,1986,0,0,0,0,0,0,3
550,1987,0,1,0,0,0,0,3
550,1988,0,1,0,0,0,0,3
550,1989,0,1,0,0,0,0,3
550,1990,0,0,0,0,0,0,3
550,1991,0,0,0,0,0,0,3
550,1992,0,0,0,0,0,0,3
551,1979,0,0,0,0,0,0,3
551,1980,0,0,0,0,0,0,3
551,1981,0,0,0,0,0,0,3
551,1982,0,0,0,0,0,0,3
551,1983,0,0,0,0,0,0,3
551,1984,0,0,0,0,0,0,3
551,1985,0,0,0,0,0,0,3
551,1986,0,0,0,0,0,0,3
551,1987,0,1,0,0,0,0,3
551,1988,0,1,0,0,0,0,3
551,1989,0,1,.1600175,1,0,0,3
551,1990,0,0,-.0577819,1,-.3596307,1,3
551,1991,0,0,.0650663,1,.3973423,1,3
551,1992,0,0,-.185373,1,-.8617013,1,3
552,1979,0,0,0,0,0,0,3
552,1980,0,0,0,0,0,0,3
552,1981,0,0,0,0,0,0,3
552,1982,0,0,0,0,0,0,3
552,1983,0,0,0,0,0,0,3
552,1984,0,0,0,0,0,0,3
552,1985,0,0,0,0,0,0,3
552,1986,0,0,0,0,0,0,3
552,1987,0,1,0,0,0,0,3
552,1988,0,1,.1625119,1,0,0,3
552,1989,0,1,-.1188349,1,0,0,3
552,1990,0,0,-.0530911,1,-.4696224,1,3
552,1991,0,0,0,0,0,0,3
552,1992,0,0,0,0,0,0,3
553,1979,0,0,-.0898003,1,-.0464039,1,3
553,1980,0,0,.0178649,1,.0558973,1,3
553,1981,0,0,.0448301,1,-.0059372,1,3
553,1982,0,0,-.4152198,1,-.4050745,1,3
553,1983,0,0,-.0042972,1,.1014101,1,3
553,1984,0,0,-.0010154,1,-.0441478,1,3
553,1985,0,0,-.063252,1,-.1186652,1,3
553,1986,0,0,-.2565249,1,.1735941,1,3
553,1987,0,1,-.0872692,1,0,0,3
553,1988,0,1,-.0197952,1,0,0,3
553,1989,0,1,0,0,0,0,3
553,1990,0,0,0,0,0,0,3
553,1991,0,0,0,0,0,0,3
553,1992,0,0,0,0,0,0,3
554,1979,0,0,0,0,0,0,3
554,1980,0,0,0,0,0,0,3
554,1981,0,0,0,0,0,0,3
554,1982,0,0,0,0,0,0,3
554,1983,0,0,0,0,0,0,3
554,1984,0,0,0,0,0,0,3
554,1985,0,0,0,0,0,0,3
554,1986,0,0,0,0,0,0,3
554,1987,0,1,-.0969526,1,0,0,3
554,1988,0,1,-.0107424,1,0,0,3
554,1989,0,1,.0810796,1,0,0,3
554,1990,0,0,.0394692,1,.1398347,1,3
554,1991,0,0,.3113362,1,-.0696287,1,3
554,1992,0,0,-.4409609,1,-.1033232,1,3
555,1979,0,0,0,0,0,0,3
555,1980,0,0,0,0,0,0,3
555,1981,0,0,0,0,0,0,3
555,1982,0,0,.1926037,1,-.0590262,1,3
555,1983,0,0,0,0,0,0,3
555,1984,0,0,0,0,0,0,3
555,1985,0,0,0,0,0,0,3
555,1986,0,0,0,0,0,0,3
555,1987,0,1,0,0,0,0,3
555,1988,0,1,0,0,0,0,3
555,1989,0,1,0,0,0,0,3
555,1990,0,0,0,0,0,0,3
555,1991,0,0,0,0,0,0,3
555,1992,0,0,0,0,0,0,3
556,1979,0,0,-.3052269,1,-.0714003,1,3
556,1980,0,0,.0501537,1,-.7531526,1,3
556,1981,0,0,-.01536,1,.1392085,1,3
556,1982,0,0,-.0853055,1,-.0038969,1,3
556,1983,0,0,-.0441333,1,.0277678,1,3
556,1984,0,0,.0300442,1,-.1425671,1,3
556,1985,0,0,-.0192065,1,-.0476143,1,3
556,1986,0,0,.1443205,1,-.0044567,1,3
556,1987,0,1,-.3210098,1,0,0,3
556,1988,0,1,-.1777706,1,0,0,3
556,1989,0,1,-.5783735,1,0,0,3
556,1990,0,0,.1503888,1,-.1083712,1,3
556,1991,0,0,-.1280359,1,-.256701,1,3
556,1992,0,0,1.465449,1,.1439746,1,3
557,1979,0,0,0,0,0,0,3
557,1980,0,0,0,0,0,0,3
557,1981,0,0,0,0,0,0,3
557,1982,0,0,0,0,0,0,3
557,1983,0,0,0,0,0,0,3
557,1984,0,0,0,0,0,0,3
557,1985,0,0,.1169716,1,-.0349857,1,3
557,1986,0,0,.0338811,1,-.3535863,1,3
557,1987,0,1,.0217265,1,0,0,3
557,1988,0,1,.0769815,1,0,0,3
557,1989,0,1,-.0054985,1,0,0,3
557,1990,0,0,-.0145139,1,.696034,1,3
557,1991,0,0,-.1906452,1,-.5230005,1,3
557,1992,0,0,-.0760335,1,-.09922,1,3
558,1979,0,0,0,0,0,0,3
558,1980,0,0,0,0,0,0,3
558,1981,0,0,0,0,0,0,3
558,1982,0,0,0,0,0,0,3
558,1983,0,0,0,0,0,0,3
558,1984,0,0,0,0,0,0,3
558,1985,0,0,-.0810991,1,-.2028759,1,3
558,1986,0,0,.2658876,1,.1866493,1,3
558,1987,0,1,.1463037,1,0,0,3
558,1988,0,1,.1465576,1,0,0,3
558,1989,0,1,-.1033292,1,0,0,3
558,1990,0,0,.2208393,1,.0134424,1,3
558,1991,0,0,-.0771491,1,-.0297142,1,3
558,1992,0,0,.1786718,1,.1189346,1,3
559,1979,0,0,0,0,0,0,3
559,1980,0,0,0,0,0,0,3
559,1981,0,0,0,0,0,0,3
559,1982,0,0,0,0,0,0,3
559,1983,0,0,.0267427,1,.3042262,1,3
559,1984,0,0,-.1206248,1,-.1474143,1,3
559,1985,0,0,.0543457,1,-.1414923,1,3
559,1986,0,0,.0510289,1,.0124519,1,3
559,1987,0,1,-.0225224,1,0,0,3
559,1988,0,1,-.0014103,1,0,0,3
559,1989,0,1,.0189748,1,0,0,3
559,1990,0,0,-.0414872,1,-.10175,1,3
559,1991,0,0,.2257756,1,.1605766,1,3
559,1992,0,0,-.1284963,1,.2910987,1,3
560,1979,0,0,-.0062243,1,.120828,1,3
560,1980,0,0,.0711625,1,-.0532659,1,3
560,1981,0,0,-.1254994,1,.0987252,1,3
560,1982,0,0,.0767905,1,-.194299,1,3
560,1983,0,0,.0672845,1,.8905016,1,3
560,1984,0,0,.0315174,1,-.1655902,1,3
560,1985,0,0,.0749775,1,-.2362434,1,3
560,1986,0,0,-.0697924,1,-.2064185,1,3
560,1987,0,1,-.0485463,1,0,0,3
560,1988,0,1,-.3127575,1,0,0,3
560,1989,0,1,.2658238,1,0,0,3
560,1990,0,0,-.0043334,1,.0882717,1,3
560,1991,0,0,.0822598,1,.0008864,1,3
560,1992,0,0,-.0975474,1,.7071747,1,3
561,1979,0,0,0,0,0,0,3
561,1980,0,0,0,0,0,0,3
561,1981,0,0,0,0,0,0,3
561,1982,0,0,0,0,0,0,3
561,1983,0,0,0,0,0,0,3
561,1984,0,0,0,0,0,0,3
561,1985,0,0,0,0,0,0,3
561,1986,0,0,-.1052249,1,.4303568,1,3
561,1987,0,1,-.2551626,1,0,0,3
561,1988,0,1,.1537458,1,0,0,3
561,1989,0,1,.1424317,1,0,0,3
561,1990,0,0,.1561046,1,-.1545921,1,3
561,1991,0,0,-.1652214,1,.0880545,1,3
561,1992,0,0,.0698829,1,.623963,1,3
562,1979,0,0,0,0,0,0,3
562,1980,0,0,0,0,0,0,3
562,1981,0,0,0,0,0,0,3
562,1982,0,0,0,0,0,0,3
562,1983,0,0,0,0,0,0,3
562,1984,0,0,0,0,0,0,3
562,1985,0,0,0,0,0,0,3
562,1986,0,0,0,0,0,0,3
562,1987,0,1,-.0029111,1,0,0,3
562,1988,0,1,-.0590115,1,0,0,3
562,1989,0,1,0,0,0,0,3
562,1990,0,0,0,0,0,0,3
562,1991,0,0,0,0,0,0,3
562,1992,0,0,0,0,0,0,3
563,1979,0,0,-.4363773,1,.1374935,1,3
563,1980,0,0,.0345549,1,.0397143,1,3
563,1981,0,0,-.0126762,1,-.1555352,1,3
563,1982,0,0,.0875225,1,.1232734,1,3
563,1983,0,0,.2178736,1,-.1981377,1,3
563,1984,0,0,-.0844274,1,.3627545,1,3
563,1985,0,0,.1762353,1,-.403273,1,3
563,1986,0,0,0,0,0,0,3
563,1987,0,1,0,0,0,0,3
563,1988,0,1,0,0,0,0,3
563,1989,0,1,0,0,0,0,3
563,1990,0,0,0,0,0,0,3
563,1991,0,0,0,0,0,0,3
563,1992,0,0,0,0,0,0,3
564,1979,0,0,0,0,0,0,3
564,1980,0,0,0,0,0,0,3
564,1981,0,0,.0666299,1,.1666479,1,3
564,1982,0,0,.145594,1,-.1137499,1,3
564,1983,0,0,-.0163896,1,.0367021,1,3
564,1984,0,0,.1413104,1,.1513309,1,3
564,1985,0,0,.0330414,1,.0389282,1,3
564,1986,0,0,-.0663064,1,-.3481956,1,3
564,1987,0,1,.108398,1,0,0,3
564,1988,0,1,.0649584,1,0,0,3
564,1989,0,1,.2656426,1,0,0,3
564,1990,0,0,.1326005,1,.0026172,1,3
564,1991,0,0,-.1951959,1,-.1594759,1,3
564,1992,0,0,-.2419941,1,.0228795,1,3
565,1979,0,0,0,0,0,0,3
565,1980,0,0,0,0,0,0,3
565,1981,0,0,0,0,0,0,3
565,1982,0,0,.2068687,1,.3098865,1,3
565,1983,0,0,-.5321195,1,-.2169675,1,3
565,1984,0,0,.2679232,1,-.0221878,1,3
565,1985,0,0,.0914509,1,-.0458144,1,3
565,1986,0,0,.508496,1,.5220778,1,3
565,1987,0,1,-.3791888,1,0,0,3
565,1988,0,1,-.0529444,1,0,0,3
565,1989,0,1,.0597686,1,0,0,3
565,1990,0,0,-.0381471,1,-.13632,1,3
565,1991,0,0,.0316613,1,.0468964,1,3
565,1992,0,0,.301308,1,-.0216008,1,3
566,1979,0,0,.0195687,1,.1803008,1,3
566,1980,0,0,.035282,1,.1514383,1,3
566,1981,0,0,-.0388523,1,-.2864893,1,3
566,1982,0,0,.0103854,1,.1404032,1,3
566,1983,0,0,.082019,1,-.2166962,1,3
566,1984,0,0,.3462523,1,.4493793,1,3
566,1985,0,0,-.1007574,1,.0492761,1,3
566,1986,0,0,-1.282556,1,-.4938874,1,3
566,1987,0,1,.9134761,1,0,0,3
566,1988,0,1,0,0,0,0,3
566,1989,0,1,0,0,0,0,3
566,1990,0,0,0,0,0,0,3
566,1991,0,0,0,0,0,0,3
566,1992,0,0,0,0,0,0,3
567,1979,0,0,0,0,0,0,3
567,1980,0,0,0,0,0,0,3
567,1981,0,0,0,0,0,0,3
567,1982,0,0,-.0275113,1,-.1505298,1,3
567,1983,0,0,.0058312,1,-.2353831,1,3
567,1984,0,0,.1012471,1,.0469443,1,3
567,1985,0,0,-.0052644,1,.1950755,1,3
567,1986,0,0,.043683,1,-.0893697,1,3
567,1987,0,1,.0415339,1,0,0,3
567,1988,0,1,.1379251,1,0,0,3
567,1989,0,1,-.1348022,1,0,0,3
567,1990,0,0,.0262256,1,-.101881,1,3
567,1991,0,0,-.1229171,1,-.0140198,1,3
567,1992,0,0,.0988282,1,.1692082,1,3
568,1979,0,0,0,0,0,0,3
568,1980,0,0,0,0,0,0,3
568,1981,0,0,0,0,0,0,3
568,1982,0,0,0,0,0,0,3
568,1983,0,0,0,0,0,0,3
568,1984,0,0,0,0,0,0,3
568,1985,0,0,-.0228103,1,-.3354506,1,3
568,1986,0,0,.1171498,1,-.1697388,1,3
568,1987,0,1,-.2016292,1,0,0,3
568,1988,0,1,.1041404,1,0,0,3
568,1989,0,1,-.0066275,1,0,0,3
568,1990,0,0,.1574277,1,-.1620119,1,3
568,1991,0,0,-.0639607,1,.3695138,1,3
568,1992,0,0,.1053542,1,-.9335145,1,3
569,1979,0,0,-.1386131,1,.0321712,1,3
569,1980,0,0,.2742704,1,-.0888336,1,3
569,1981,0,0,-.0565359,1,-.1163975,1,3
569,1982,0,0,-.0761227,1,.0627342,1,3
569,1983,0,0,.2377551,1,.2767757,1,3
569,1984,0,0,-.1041945,1,-.390579,1,3
569,1985,0,0,-.0021688,1,.1746258,1,3
569,1986,0,0,-.2852653,1,-.0740054,1,3
569,1987,0,1,.0993583,1,0,0,3
569,1988,0,1,.0160203,1,0,0,3
569,1989,0,1,-.0009781,1,0,0,3
569,1990,0,0,.1789218,1,-.2048441,1,3
569,1991,0,0,-.0177392,1,.3174325,1,3
569,1992,0,0,.0118006,1,.0744016,1,3
570,1979,0,0,0,0,0,0,3
570,1980,0,0,0,0,0,0,3
570,1981,0,0,0,0,0,0,3
570,1982,0,0,.0337497,1,.1043467,1,3
570,1983,0,0,-.0647478,1,-.5149087,1,3
570,1984,0,0,.7925429,1,.6102901,1,3
570,1985,0,0,.1251762,1,-.1626686,1,3
570,1986,0,0,.2754082,1,.5014887,1,3
570,1987,0,1,.0286053,1,0,0,3
570,1988,0,1,.0442255,1,0,0,3
570,1989,0,1,-.1702446,1,0,0,3
570,1990,0,0,-.5318944,1,-.517665,1,3
570,1991,0,0,-.0542278,1,-.0625961,1,3
570,1992,0,0,.0429468,1,.0135388,1,3
571,1979,0,0,.1243704,1,.3824681,1,3
571,1980,0,0,-.0176766,1,-.4717287,1,3
571,1981,0,0,-.1592224,1,.0645256,1,3
571,1982,0,0,-.0865058,1,.1507178,1,3
571,1983,0,0,.1132705,1,-.4963714,1,3
571,1984,0,0,-.1493364,1,-.2432267,1,3
571,1985,0,0,-.5826755,1,.0026741,1,3
571,1986,0,0,.1056958,1,.5420058,1,3
571,1987,0,1,-.0878821,1,0,0,3
571,1988,0,1,.437788,1,0,0,3
571,1989,0,1,0,0,0,0,3
571,1990,0,0,0,0,0,0,3
571,1991,0,0,0,0,0,0,3
571,1992,0,0,0,0,0,0,3
572,1979,0,0,0,0,0,0,3
572,1980,0,0,0,0,0,0,3
572,1981,0,0,0,0,0,0,3
572,1982,0,0,0,0,0,0,3
572,1983,0,0,0,0,0,0,3
572,1984,0,0,0,0,0,0,3
572,1985,0,0,0,0,0,0,3
572,1986,0,0,0,0,0,0,3
572,1987,0,1,0,0,0,0,3
572,1988,0,1,0,0,0,0,3
572,1989,0,1,0,0,0,0,3
572,1990,0,0,0,0,0,0,3
572,1991,0,0,0,0,0,0,3
572,1992,0,0,0,0,0,0,3
573,1979,0,0,0,0,-.1681375,1,3
573,1980,0,0,-.2785433,1,.1347892,1,3
573,1981,0,0,.0341586,1,.3365712,1,3
573,1982,0,0,-.710972,1,-.1214049,1,3
573,1983,0,0,.8598332,1,-.5760344,1,3
573,1984,0,0,-.1642601,1,.2758548,1,3
573,1985,0,0,.3671842,1,-.0720621,1,3
573,1986,0,0,.6227964,1,.0822017,1,3
573,1987,0,1,-.3300346,1,0,0,3
573,1988,0,1,-.2192719,1,0,0,3
573,1989,0,1,-.1492842,1,0,0,3
573,1990,0,0,-.0588306,1,-.3828056,1,3
573,1991,0,0,-.0085038,1,.1735138,1,3
573,1992,0,0,1.064119,1,.0884102,1,3
574,1979,0,0,0,0,0,0,3
574,1980,0,0,0,0,0,0,3
574,1981,0,0,0,0,0,0,3
574,1982,0,0,0,0,0,0,3
574,1983,0,0,0,0,0,0,3
574,1984,0,0,0,0,0,0,3
574,1985,0,0,0,0,0,0,3
574,1986,0,0,.0320126,1,.2750406,1,3
574,1987,0,1,-.1965301,1,0,0,3
574,1988,0,1,.071972,1,0,0,3
574,1989,0,1,-.0367236,1,0,0,3
574,1990,0,0,-.0381577,1,.5407727,1,3
574,1991,0,0,-.1334525,1,-.0893458,1,3
574,1992,0,0,.1312495,1,-.2400478,1,3
575,1979,0,0,.1065861,1,.2601051,1,3
575,1980,0,0,-.0549071,1,-.2933964,1,3
575,1981,0,0,-.0298874,1,.1291679,1,3
575,1982,0,0,.012024,1,-.3660735,1,3
575,1983,0,0,.1159198,1,-.1724187,1,3
575,1984,0,0,.305851,1,.1190878,1,3
575,1985,0,0,-.3109705,1,-.2146538,1,3
575,1986,0,0,-.3338428,1,-.415657,1,3
575,1987,0,1,-.0431446,1,0,0,3
575,1988,0,1,.4418084,1,0,0,3
575,1989,0,1,-.453286,1,0,0,3
575,1990,0,0,.258699,1,.2522598,1,3
575,1991,0,0,-.6328582,1,.3796661,1,3
575,1992,0,0,.1106454,1,.165844,1,3
576,1979,0,0,0,0,0,0,3
576,1980,0,0,0,0,0,0,3
576,1981,0,0,0,0,0,0,3
576,1982,0,0,0,0,0,0,3
576,1983,0,0,.1774089,1,.0686158,1,3
576,1984,0,0,-.1500319,1,-.1052348,1,3
576,1985,0,0,-.1649373,1,-.2140221,1,3
576,1986,0,0,-.0019975,1,.0488357,1,3
576,1987,0,1,-.4846351,1,0,0,3
576,1988,0,1,.194727,1,0,0,3
576,1989,0,1,-.0750346,1,0,0,3
576,1990,0,0,.2651767,1,.0713179,1,3
576,1991,0,0,.0598476,1,-.1657414,1,3
576,1992,0,0,.02665,1,.5123094,1,3
577,1979,0,0,0,0,0,0,3
577,1980,0,0,0,0,0,0,3
577,1981,0,0,0,0,0,0,3
577,1982,0,0,0,0,0,0,3
577,1983,0,0,0,0,0,0,3
577,1984,0,0,-.8437552,1,.7254324,1,3
577,1985,0,0,.0087509,1,-.1555708,1,3
577,1986,0,0,0,0,0,0,3
577,1987,0,1,0,0,0,0,3
577,1988,0,1,0,0,0,0,3
577,1989,0,1,0,0,0,0,3
577,1990,0,0,0,0,0,0,3
577,1991,0,0,0,0,0,0,3
577,1992,0,0,0,0,0,0,3
578,1979,0,0,0,0,0,0,3
578,1980,0,0,0,0,0,0,3
578,1981,0,0,0,0,0,0,3
578,1982,0,0,0,0,0,0,3
578,1983,0,0,0,0,0,0,3
578,1984,0,0,0,0,0,0,3
578,1985,0,0,0,0,0,0,3
578,1986,0,0,0,0,0,0,3
578,1987,0,1,0,0,0,0,3
578,1988,0,1,0,0,0,0,3
578,1989,0,1,0,0,0,0,3
578,1990,0,0,.0678502,1,-.0466034,1,3
578,1991,0,0,.0400225,1,-.2759222,1,3
578,1992,0,0,.1736115,1,.4253785,1,3
579,1979,0,0,.103086,1,-.4411243,1,3
579,1980,0,0,-.1359522,1,.71765,1,3
579,1981,0,0,.0858034,1,-.7131165,1,3
579,1982,0,0,-.0636989,1,.1099005,1,3
579,1983,0,0,-.0026266,1,-.1324765,1,3
579,1984,0,0,-.0294872,1,.2355615,1,3
579,1985,0,0,-.0233228,1,.0787277,1,3
579,1986,0,0,-.0785038,1,-.0186846,1,3
579,1987,0,1,.0123164,1,0,0,3
579,1988,0,1,.6777583,1,0,0,3
579,1989,0,1,-.4776297,1,0,0,3
579,1990,0,0,-.1185886,1,-.3260705,1,3
579,1991,0,0,.0898189,1,.3191468,1,3
579,1992,0,0,-.0184681,1,-.3793337,1,3
580,1979,0,0,0,0,0,0,3
580,1980,0,0,0,0,0,0,3
580,1981,0,0,0,0,0,0,3
580,1982,0,0,0,0,0,0,3
580,1983,0,0,0,0,0,0,3
580,1984,0,0,0,0,0,0,3
580,1985,0,0,.321896,1,.1587746,1,3
580,1986,0,0,.0052856,1,-.1641503,1,3
580,1987,0,1,.154644,1,0,0,3
580,1988,0,1,-.2208509,1,0,0,3
580,1989,0,1,-.1264807,1,0,0,3
580,1990,0,0,.2844077,1,.1163678,1,3
580,1991,0,0,-.4251703,1,.4919582,1,3
580,1992,0,0,.3837748,1,-.036987,1,3
581,1979,0,0,0,0,0,0,3
581,1980,0,0,0,0,0,0,3
581,1981,0,0,0,0,0,0,3
581,1982,0,0,0,0,0,0,3
581,1983,0,0,0,0,0,0,3
581,1984,0,0,0,0,0,0,3
581,1985,0,0,0,0,0,0,3
581,1986,0,0,0,0,0,0,3
581,1987,0,1,0,0,0,0,3
581,1988,0,1,0,0,0,0,3
581,1989,0,1,0,0,0,0,3
581,1990,0,0,0,0,0,0,3
581,1991,0,0,-.2329957,1,-.2119327,1,3
581,1992,0,0,.0293791,1,.0940804,1,3
582,1979,0,0,-.0495012,1,.1087469,1,3
582,1980,0,0,.089086,1,-.011764,1,3
582,1981,0,0,.1209546,1,-.0824198,1,3
582,1982,0,0,0,0,0,0,3
582,1983,0,0,0,0,0,0,3
582,1984,0,0,0,0,0,0,3
582,1985,0,0,0,0,0,0,3
582,1986,0,0,0,0,0,0,3
582,1987,0,1,0,0,0,0,3
582,1988,0,1,0,0,0,0,3
582,1989,0,1,0,0,0,0,3
582,1990,0,0,0,0,0,0,3
582,1991,0,0,0,0,0,0,3
582,1992,0,0,0,0,0,0,3
583,1979,0,0,0,0,0,0,3
583,1980,0,0,0,0,0,0,3
583,1981,0,0,0,0,0,0,3
583,1982,0,0,0,0,0,0,3
583,1983,0,0,0,0,0,0,3
583,1984,0,0,0,0,0,0,3
583,1985,0,0,.1437835,1,.2037242,1,3
583,1986,0,0,.1530372,1,-.2374345,1,3
583,1987,0,1,-.2296738,1,0,0,3
583,1988,0,1,.1810213,1,0,0,3
583,1989,0,1,-.1087743,1,0,0,3
583,1990,0,0,-.0111655,1,-.2638777,1,3
583,1991,0,0,.272846,1,.0658957,1,3
583,1992,0,0,-.1174197,1,.0556381,1,3
584,1979,0,0,0,0,0,0,3
584,1980,0,0,0,0,0,0,3
584,1981,0,0,0,0,0,0,3
584,1982,0,0,0,0,0,0,3
584,1983,0,0,-.1457547,1,.1900468,1,3
584,1984,0,0,.2206801,1,-.0594518,1,3
584,1985,0,0,-.1216909,1,-.0485235,1,3
584,1986,0,0,.2827903,1,-.2464334,1,3
584,1987,0,1,-.3843601,1,0,0,3
584,1988,0,1,.0374078,1,0,0,3
584,1989,0,1,-.0945544,1,0,0,3
584,1990,0,0,.1470271,1,-.2887352,1,3
584,1991,0,0,.3116813,1,-.3314059,1,3
584,1992,0,0,-.136574,1,.2912595,1,3
585,1979,0,0,0,0,0,0,3
585,1980,0,0,0,0,0,0,3
585,1981,0,0,0,0,0,0,3
585,1982,0,0,0,0,0,0,3
585,1983,0,0,0,0,0,0,3
585,1984,0,0,0,0,0,0,3
585,1985,0,0,0,0,0,0,3
585,1986,0,0,0,0,0,0,3
585,1987,0,1,0,0,0,0,3
585,1988,0,1,0,0,0,0,3
585,1989,0,1,0,0,0,0,3
585,1990,0,0,.0134221,1,-.0548322,1,3
585,1991,0,0,.0682693,1,-.3330052,1,3
585,1992,0,0,.0928247,1,.2870061,1,3
586,1979,0,0,0,0,0,0,3
586,1980,0,0,0,0,0,0,3
586,1981,0,0,0,0,0,0,3
586,1982,0,0,0,0,0,0,3
586,1983,0,0,0,0,0,0,3
586,1984,0,0,0,0,0,0,3
586,1985,0,0,0,0,0,0,3
586,1986,0,0,0,0,0,0,3
586,1987,0,1,-.0276399,1,0,0,3
586,1988,0,1,.2572808,1,0,0,3
586,1989,0,1,-.1367007,1,0,0,3
586,1990,0,0,.2586816,1,.5332819,1,3
586,1991,0,0,-.0810792,1,.1108584,1,3
586,1992,0,0,.0796836,1,.0055012,1,3
587,1979,0,0,.0680001,1,-.1467814,1,3
587,1980,0,0,-.2098676,1,-.0061431,1,3
587,1981,0,0,.3502725,1,.1793024,1,3
587,1982,0,0,-.1701376,1,-.1337942,1,3
587,1983,0,0,-.5156433,1,.0911255,1,3
587,1984,0,0,.1356385,1,.1114986,1,3
587,1985,0,0,.5121826,1,-.3689012,1,3
587,1986,0,0,.0184259,1,-.3715896,1,3
587,1987,0,1,-.1342852,1,0,0,3
587,1988,0,1,0,0,0,0,3
587,1989,0,1,0,0,0,0,3
587,1990,0,0,0,0,0,0,3
587,1991,0,0,0,0,0,0,3
587,1992,0,0,0,0,0,0,3
588,1979,0,0,.0898136,1,.1620792,1,3
588,1980,0,0,-.0751865,1,-.0226851,1,3
588,1981,0,0,.0028968,1,-.0375309,1,3
588,1982,0,0,.2690471,1,.1426683,1,3
588,1983,0,0,-.0375589,1,-.2588018,1,3
588,1984,0,0,.1438731,1,.5095811,1,3
588,1985,0,0,.0776182,1,.1034744,1,3
588,1986,0,0,-.1730811,1,.020104,1,3
588,1987,0,1,-.155187,1,0,0,3
588,1988,0,1,.1906248,1,0,0,3
588,1989,0,1,-.017374,1,0,0,3
588,1990,0,0,.1175386,1,.1502739,1,3
588,1991,0,0,-.2154475,1,-.2760538,1,3
588,1992,0,0,.0335948,1,.2001816,1,3
589,1979,0,0,.0701544,1,.0035344,1,3
589,1980,0,0,.063382,1,.0124241,1,3
589,1981,0,0,.1141657,1,-.4808949,1,3
589,1982,0,0,.2581716,1,.570022,1,3
589,1983,0,0,.0148282,1,.0732041,1,3
589,1984,0,0,.0516647,1,0,0,3
589,1985,0,0,.0381536,1,0,0,3
589,1986,0,0,-.254312,1,-.2860666,1,3
589,1987,0,1,.2803873,1,0,0,3
589,1988,0,1,-.0832143,1,0,0,3
589,1989,0,1,-.0172107,1,0,0,3
589,1990,0,0,.138427,1,-.49969,1,3
589,1991,0,0,.0177068,1,.2214283,1,3
589,1992,0,0,-.0986477,1,.0382387,1,3
590,1979,0,0,0,0,0,0,3
590,1980,0,0,0,0,0,0,3
590,1981,0,0,0,0,0,0,3
590,1982,0,0,0,0,0,0,3
590,1983,0,0,0,0,0,0,3
590,1984,0,0,0,0,0,0,3
590,1985,0,0,0,0,0,0,3
590,1986,0,0,0,0,0,0,3
590,1987,0,1,-.0284252,1,0,0,3
590,1988,0,1,-.0214152,1,0,0,3
590,1989,0,1,-.0221371,1,0,0,3
590,1990,0,0,-.117915,1,.0041142,1,3
590,1991,0,0,-.0080539,1,.0057786,1,3
590,1992,0,0,.185993,1,.3018874,1,3
591,1979,0,0,0,0,0,0,3
591,1980,0,0,.0233101,1,.4003353,1,3
591,1981,0,0,0,0,0,0,3
591,1982,0,0,0,0,0,0,3
591,1983,0,0,0,0,0,0,3
591,1984,0,0,0,0,0,0,3
591,1985,0,0,0,0,0,0,3
591,1986,0,0,0,0,0,0,3
591,1987,0,1,0,0,0,0,3
591,1988,0,1,0,0,0,0,3
591,1989,0,1,0,0,0,0,3
591,1990,0,0,0,0,0,0,3
591,1991,0,0,0,0,0,0,3
591,1992,0,0,0,0,0,0,3
592,1979,0,0,-.2745708,1,-.0032399,1,3
592,1980,0,0,.1272076,1,.3396097,1,3
592,1981,0,0,.3640823,1,.0450368,1,3
592,1982,0,0,-.0607305,1,.0552478,1,3
592,1983,0,0,-.0230642,1,-.0067319,1,3
592,1984,0,0,-.2282,1,-.423412,1,3
592,1985,0,0,.1871845,1,.3160758,1,3
592,1986,0,0,.1232157,1,-.1049445,1,3
592,1987,0,1,.6821005,1,0,0,3
592,1988,0,1,-.7400097,1,0,0,3
592,1989,0,1,-.1104039,1,0,0,3
592,1990,0,0,.2058476,1,-.0000274,1,3
592,1991,0,0,.0122778,1,-.0031095,1,3
592,1992,0,0,.1026291,1,-.0506925,1,3
593,1979,0,0,.0958855,1,-.0431496,1,3
593,1980,0,0,-.2861765,1,.1269551,1,3
593,1981,0,0,.2500638,1,.308503,1,3
593,1982,0,0,.0682185,1,.0316963,1,3
593,1983,0,0,.0270364,1,-.1252849,1,3
593,1984,0,0,-.13422,1,-.0290365,1,3
